index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
1658,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e75361479f8c/link,2024-04-07,part-00122-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46629-1-c000.snappy.parquet,.snappy.parquet,6451657,2025-02-11T19:15:00.643000+00:00,dwll_01980a0c-2440-7df2-a8bc-e75361479f8c,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e75361479f8c/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1659,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7600292acf6/link,2024-04-07,part-00123-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46630-1-c000.snappy.parquet,.snappy.parquet,6461868,2025-02-11T19:16:03.518000+00:00,dwll_01980a0c-2440-7df2-a8bc-e7600292acf6,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7600292acf6/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1660,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7708f315b8e/link,2024-04-07,part-00124-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46631-1-c000.snappy.parquet,.snappy.parquet,6376578,2025-02-11T19:17:37.465000+00:00,dwll_01980a0c-2440-7df2-a8bc-e7708f315b8e,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7708f315b8e/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1661,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e789ec5d78e0/link,2024-04-07,part-00125-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46632-1-c000.snappy.parquet,.snappy.parquet,6457243,2025-02-11T19:11:58.815000+00:00,dwll_01980a0c-2440-7df2-a8bc-e789ec5d78e0,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e789ec5d78e0/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1662,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7938658dbba/link,2024-04-07,part-00126-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46633-1-c000.snappy.parquet,.snappy.parquet,6372534,2025-02-11T19:15:00.623000+00:00,dwll_01980a0c-2440-7df2-a8bc-e7938658dbba,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7938658dbba/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1663,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7a2c81c5ed9/link,2024-04-07,part-00127-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46634-1-c000.snappy.parquet,.snappy.parquet,6524948,2025-02-11T19:16:03.482000+00:00,dwll_01980a0c-2440-7df2-a8bc-e7a2c81c5ed9,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7a2c81c5ed9/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1664,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7b54b122cc2/link,2024-04-07,part-00128-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46635-1-c000.snappy.parquet,.snappy.parquet,6376519,2025-02-11T19:17:37.479000+00:00,dwll_01980a0c-2440-7df2-a8bc-e7b54b122cc2,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7b54b122cc2/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1665,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7c116fa9694/link,2024-04-07,part-00129-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46636-1-c000.snappy.parquet,.snappy.parquet,6412733,2025-02-11T19:11:58.831000+00:00,dwll_01980a0c-2440-7df2-a8bc-e7c116fa9694,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7c116fa9694/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1666,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7d80e27b3fd/link,2024-04-07,part-00130-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46637-1-c000.snappy.parquet,.snappy.parquet,6342738,2025-02-11T19:14:00.926000+00:00,dwll_01980a0c-2440-7df2-a8bc-e7d80e27b3fd,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7d80e27b3fd/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1667,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7e9ecd5f319/link,2024-04-07,part-00131-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46638-1-c000.snappy.parquet,.snappy.parquet,6500040,2025-02-11T19:15:00.661000+00:00,dwll_01980a0c-2440-7df2-a8bc-e7e9ecd5f319,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7e9ecd5f319/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1668,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7f760e71d73/link,2024-04-07,part-00132-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46639-1-c000.snappy.parquet,.snappy.parquet,6439483,2025-02-11T19:16:03.543000+00:00,dwll_01980a0c-2440-7df2-a8bc-e7f760e71d73,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e7f760e71d73/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1669,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e805a0c41354/link,2024-04-07,part-00133-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46640-1-c000.snappy.parquet,.snappy.parquet,6407230,2025-02-11T19:17:37.450000+00:00,dwll_01980a0c-2440-7df2-a8bc-e805a0c41354,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e805a0c41354/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1670,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8105a07e514/link,2024-04-07,part-00134-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46641-1-c000.snappy.parquet,.snappy.parquet,6384811,2025-02-11T19:11:58.819000+00:00,dwll_01980a0c-2440-7df2-a8bc-e8105a07e514,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8105a07e514/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1671,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e825d950a050/link,2024-04-07,part-00135-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46642-1-c000.snappy.parquet,.snappy.parquet,6451705,2025-02-11T19:14:00.917000+00:00,dwll_01980a0c-2440-7df2-a8bc-e825d950a050,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e825d950a050/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1672,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e831e3fe191b/link,2024-04-07,part-00136-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46643-1-c000.snappy.parquet,.snappy.parquet,6439177,2025-02-11T19:16:03.599000+00:00,dwll_01980a0c-2440-7df2-a8bc-e831e3fe191b,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e831e3fe191b/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1673,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e84666298d71/link,2024-04-07,part-00137-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46644-1-c000.snappy.parquet,.snappy.parquet,6388514,2025-02-11T19:17:37.478000+00:00,dwll_01980a0c-2440-7df2-a8bc-e84666298d71,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e84666298d71/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1674,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e85d7018ee4e/link,2024-04-07,part-00138-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46645-1-c000.snappy.parquet,.snappy.parquet,6361509,2025-02-11T19:11:58.874000+00:00,dwll_01980a0c-2440-7df2-a8bc-e85d7018ee4e,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e85d7018ee4e/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1675,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8669059bbbf/link,2024-04-07,part-00139-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46646-1-c000.snappy.parquet,.snappy.parquet,6439718,2025-02-11T19:14:00.974000+00:00,dwll_01980a0c-2440-7df2-a8bc-e8669059bbbf,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8669059bbbf/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1676,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e87c4e0f5c4a/link,2024-04-07,part-00140-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46647-1-c000.snappy.parquet,.snappy.parquet,6378345,2025-02-11T19:15:00.726000+00:00,dwll_01980a0c-2440-7df2-a8bc-e87c4e0f5c4a,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e87c4e0f5c4a/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1677,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e88d7c36ee7c/link,2024-04-07,part-00141-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46648-1-c000.snappy.parquet,.snappy.parquet,6422532,2025-02-11T19:16:03.551000+00:00,dwll_01980a0c-2440-7df2-a8bc-e88d7c36ee7c,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e88d7c36ee7c/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1678,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e895e15c2cd1/link,2024-04-07,part-00142-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46649-1-c000.snappy.parquet,.snappy.parquet,6393691,2025-02-11T19:17:37.522000+00:00,dwll_01980a0c-2440-7df2-a8bc-e895e15c2cd1,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e895e15c2cd1/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1679,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8a084e15d4c/link,2024-04-07,part-00143-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46650-1-c000.snappy.parquet,.snappy.parquet,6372774,2025-02-11T19:11:58.835000+00:00,dwll_01980a0c-2440-7df2-a8bc-e8a084e15d4c,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8a084e15d4c/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1680,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8b76484909a/link,2024-04-07,part-00144-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46651-1-c000.snappy.parquet,.snappy.parquet,6450297,2025-02-11T19:14:00.956000+00:00,dwll_01980a0c-2440-7df2-a8bc-e8b76484909a,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8b76484909a/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1681,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8c94e32fb08/link,2024-04-07,part-00145-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46652-1-c000.snappy.parquet,.snappy.parquet,6485635,2025-02-11T19:15:00.713000+00:00,dwll_01980a0c-2440-7df2-a8bc-e8c94e32fb08,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8c94e32fb08/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1682,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8d3a87d95d6/link,2024-04-07,part-00146-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46653-1-c000.snappy.parquet,.snappy.parquet,6482433,2025-02-11T19:17:37.507000+00:00,dwll_01980a0c-2440-7df2-a8bc-e8d3a87d95d6,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8d3a87d95d6/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1683,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8e8fadc313b/link,2024-04-07,part-00147-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46654-1-c000.snappy.parquet,.snappy.parquet,6433699,2025-02-11T19:11:58.827000+00:00,dwll_01980a0c-2440-7df2-a8bc-e8e8fadc313b,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8e8fadc313b/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1684,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8f2fa3ca2ce/link,2024-04-07,part-00148-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46655-1-c000.snappy.parquet,.snappy.parquet,6514999,2025-02-11T19:14:00.934000+00:00,dwll_01980a0c-2440-7df2-a8bc-e8f2fa3ca2ce,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e8f2fa3ca2ce/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1685,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e901a8f11804/link,2024-04-07,part-00149-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46656-1-c000.snappy.parquet,.snappy.parquet,6427538,2025-02-11T19:15:00.755000+00:00,dwll_01980a0c-2440-7df2-a8bc-e901a8f11804,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e901a8f11804/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1686,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e91c6dfceae1/link,2024-04-07,part-00150-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46657-1-c000.snappy.parquet,.snappy.parquet,6402770,2025-02-11T19:16:03.538000+00:00,dwll_01980a0c-2440-7df2-a8bc-e91c6dfceae1,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e91c6dfceae1/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1687,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e927ca68cbf3/link,2024-04-07,part-00151-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46658-1-c000.snappy.parquet,.snappy.parquet,6495004,2025-02-11T19:17:37.522000+00:00,dwll_01980a0c-2440-7df2-a8bc-e927ca68cbf3,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e927ca68cbf3/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1688,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e93a87d1f02b/link,2024-04-07,part-00152-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46659-1-c000.snappy.parquet,.snappy.parquet,6472282,2025-02-11T19:11:58.865000+00:00,dwll_01980a0c-2440-7df2-a8bc-e93a87d1f02b,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e93a87d1f02b/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1689,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e94c1321badf/link,2024-04-07,part-00153-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46660-1-c000.snappy.parquet,.snappy.parquet,6389772,2025-02-11T19:14:00.907000+00:00,dwll_01980a0c-2440-7df2-a8bc-e94c1321badf,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e94c1321badf/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1690,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e955ed9efdc9/link,2024-04-07,part-00154-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46661-1-c000.snappy.parquet,.snappy.parquet,6366467,2025-02-11T19:15:00.708000+00:00,dwll_01980a0c-2440-7df2-a8bc-e955ed9efdc9,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e955ed9efdc9/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1691,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e962b7d2d78b/link,2024-04-07,part-00155-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46662-1-c000.snappy.parquet,.snappy.parquet,6477193,2025-02-11T19:16:03.597000+00:00,dwll_01980a0c-2440-7df2-a8bc-e962b7d2d78b,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e962b7d2d78b/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1692,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e97c44e8b698/link,2024-04-07,part-00156-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46663-1-c000.snappy.parquet,.snappy.parquet,6524051,2025-02-11T19:11:58.856000+00:00,dwll_01980a0c-2440-7df2-a8bc-e97c44e8b698,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e97c44e8b698/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1693,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e983f24236a3/link,2024-04-07,part-00157-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46664-1-c000.snappy.parquet,.snappy.parquet,6448575,2025-02-11T19:14:00.972000+00:00,dwll_01980a0c-2440-7df2-a8bc-e983f24236a3,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e983f24236a3/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1694,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e99ee106e8e4/link,2024-04-07,part-00158-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46665-1-c000.snappy.parquet,.snappy.parquet,6387536,2025-02-11T19:15:00.710000+00:00,dwll_01980a0c-2440-7df2-a8bc-e99ee106e8e4,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e99ee106e8e4/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1695,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e9acb6e52ce7/link,2024-04-07,part-00159-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46666-1-c000.snappy.parquet,.snappy.parquet,6489964,2025-02-11T19:16:03.638000+00:00,dwll_01980a0c-2440-7df2-a8bc-e9acb6e52ce7,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e9acb6e52ce7/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1696,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e9b7f3010381/link,2024-04-07,part-00160-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46667-1-c000.snappy.parquet,.snappy.parquet,6442638,2025-02-11T19:17:37.549000+00:00,dwll_01980a0c-2440-7df2-a8bc-e9b7f3010381,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e9b7f3010381/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1697,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e9c661030d48/link,2024-04-07,part-00161-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46668-1-c000.snappy.parquet,.snappy.parquet,6549759,2025-02-11T19:11:58.954000+00:00,dwll_01980a0c-2440-7df2-a8bc-e9c661030d48,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e9c661030d48/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1698,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e9d833d7a4b8/link,2024-04-07,part-00162-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46669-1-c000.snappy.parquet,.snappy.parquet,6441007,2025-02-11T19:14:01.196000+00:00,dwll_01980a0c-2440-7df2-a8bc-e9d833d7a4b8,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e9d833d7a4b8/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1699,34,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e9e9d132ea56/link,2024-04-07,part-00163-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46670-1-c000.snappy.parquet,.snappy.parquet,6522499,2025-02-11T19:15:00.708000+00:00,dwll_01980a0c-2440-7df2-a8bc-e9e9d132ea56,https://app.deweydata.io/api/v1/downloads/01980a0c-2440-7df2-a8bc-e9e9d132ea56/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1700,35,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bce3ccb82008/link,2024-04-07,part-00164-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46671-1-c000.snappy.parquet,.snappy.parquet,6386197,2025-02-11T19:16:03.507000+00:00,dwll_01980a0c-2e23-7173-a2e1-bce3ccb82008,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bce3ccb82008/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1701,35,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bcf790a24f9d/link,2024-04-07,part-00165-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46672-1-c000.snappy.parquet,.snappy.parquet,6463960,2025-02-11T19:17:37.558000+00:00,dwll_01980a0c-2e23-7173-a2e1-bcf790a24f9d,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bcf790a24f9d/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1702,35,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd0caac40701/link,2024-04-07,part-00166-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46673-1-c000.snappy.parquet,.snappy.parquet,6384827,2025-02-11T19:14:01.235000+00:00,dwll_01980a0c-2e23-7173-a2e1-bd0caac40701,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd0caac40701/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1703,35,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd1e72e33d4c/link,2024-04-07,part-00167-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46674-1-c000.snappy.parquet,.snappy.parquet,6403025,2025-02-11T19:15:00.761000+00:00,dwll_01980a0c-2e23-7173-a2e1-bd1e72e33d4c,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd1e72e33d4c/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1704,35,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd2764c9c6ec/link,2024-04-07,part-00168-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46675-1-c000.snappy.parquet,.snappy.parquet,6447103,2025-02-11T19:16:03.640000+00:00,dwll_01980a0c-2e23-7173-a2e1-bd2764c9c6ec,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd2764c9c6ec/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1705,35,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd3befc67613/link,2024-04-07,part-00169-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46676-1-c000.snappy.parquet,.snappy.parquet,6474480,2025-02-11T19:17:37.571000+00:00,dwll_01980a0c-2e23-7173-a2e1-bd3befc67613,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd3befc67613/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1706,35,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd43dc7b89d6/link,2024-04-07,part-00170-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46677-1-c000.snappy.parquet,.snappy.parquet,6447002,2025-02-11T19:11:58.868000+00:00,dwll_01980a0c-2e23-7173-a2e1-bd43dc7b89d6,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd43dc7b89d6/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1707,35,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd59fe59c376/link,2024-04-07,part-00171-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46678-1-c000.snappy.parquet,.snappy.parquet,6474874,2025-02-11T19:14:01.056000+00:00,dwll_01980a0c-2e23-7173-a2e1-bd59fe59c376,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd59fe59c376/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1708,35,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd617201ae44/link,2024-04-07,part-00172-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46679-1-c000.snappy.parquet,.snappy.parquet,6347407,2025-02-11T19:15:00.748000+00:00,dwll_01980a0c-2e23-7173-a2e1-bd617201ae44,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd617201ae44/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
1709,35,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd7bdac2a4de/link,2024-04-07,part-00173-tid-7371566437400827342-25be1206-00f4-4a1f-b6cf-3f502cfdc94b-46680-1-c000.snappy.parquet,.snappy.parquet,6441648,2025-02-11T19:16:03.622000+00:00,dwll_01980a0c-2e23-7173-a2e1-bd7bdac2a4de,https://app.deweydata.io/api/v1/downloads/01980a0c-2e23-7173-a2e1-bd7bdac2a4de/link,2024-04-07,2024-04-07,False,2024,4,2024-04-07
